,day,value
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,73.28
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,3.76
684,684,0.0
685,685,0.0
686,686,1.39
687,687,40.220000000000006
688,688,0.0
689,689,0.0
690,690,5.6899999999999995
691,691,0.61
692,692,0.0
693,693,0.0
694,694,1.68
695,695,0.0
696,696,0.0
697,697,0.0
698,698,29.259999999999998
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,57.09
