,day,value
669,669,189.71000000000004
670,670,11.99
671,671,0.0
672,672,37.07
673,673,0.0
674,674,22.610000000000003
675,675,0.0
676,676,5.99
677,677,10.620000000000001
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,26.369999999999997
683,683,6.19
684,684,1.27
685,685,11.26
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,33.22
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,20.17
700,700,7.300000000000001
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,33.89
706,706,6.57
707,707,0.0
708,708,22.730000000000004
709,709,0.0
710,710,0.0
711,711,0.0
