,day,value
660,660,22.97
661,661,0.0
662,662,0.0
663,663,63.330000000000005
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,3.68
669,669,0.0
670,670,0.0
671,671,47.58
672,672,2.89
673,673,0.0
674,674,0.0
675,675,0.0
676,676,14.06
677,677,0.0
678,678,19.37
679,679,0.0
680,680,0.0
681,681,4.390000000000001
682,682,0.0
683,683,16.020000000000003
684,684,0.0
685,685,0.0
686,686,0.0
687,687,17.31
688,688,0.0
689,689,0.0
690,690,0.0
691,691,27.06
692,692,0.0
693,693,0.0
694,694,0.0
695,695,22.57
696,696,0.0
697,697,0.0
698,698,0.0
699,699,28.780000000000005
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,66.64999999999999
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
