,day,value
660,660,0.0
661,661,0.0
662,662,12.37
663,663,8.93
664,664,0.0
665,665,0.0
666,666,6.67
667,667,55.989999999999995
668,668,16.13
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,83.92999999999999
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,37.410000000000004
679,679,0.0
680,680,59.27
681,681,0.0
682,682,1.7000000000000002
683,683,0.0
684,684,0.0
685,685,0.0
686,686,19.5
687,687,9.77
688,688,11.270000000000001
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,4.99
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,20.68
702,702,0.0
703,703,0.0
704,704,20.310000000000002
705,705,0.0
706,706,0.0
707,707,0.0
708,708,61.809999999999995
709,709,9.78
710,710,0.0
711,711,2.88
