,day,value
660,660,30.13
661,661,0.0
662,662,0.0
663,663,0.0
664,664,14.260000000000002
665,665,10.43
666,666,0.0
667,667,0.0
668,668,170.09000000000003
669,669,0.0
670,670,7.52
671,671,16.79
672,672,0.0
673,673,30.25
674,674,3.94
675,675,0.0
676,676,0.0
677,677,10.760000000000002
678,678,0.0
679,679,0.0
680,680,4.47
681,681,0.0
682,682,1.25
683,683,0.0
684,684,5.5600000000000005
685,685,18.34
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.75
690,690,41.220000000000006
691,691,0.0
692,692,0.0
693,693,127.35999999999996
694,694,0.0
695,695,35.68
696,696,0.0
697,697,7.22
698,698,21.68
699,699,0.0
700,700,0.0
701,701,32.66
702,702,0.0
703,703,41.23999999999999
704,704,7.21
705,705,0.0
706,706,77.54
707,707,15.239999999999998
708,708,0.0
709,709,44.53
710,710,0.0
711,711,3.42
