,day,value
653,653,156.57999999999998
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,81.38
659,659,54.089999999999996
660,660,0.0
661,661,163.92999999999998
662,662,0.0
663,663,0.0
664,664,0.0
665,665,50.54
666,666,9.79
667,667,0.0
668,668,18.130000000000003
669,669,0.0
670,670,0.0
671,671,0.0
672,672,3.58
673,673,0.0
674,674,46.35
675,675,85.53
676,676,0.0
677,677,0.0
678,678,9.129999999999999
679,679,0.0
680,680,0.0
681,681,0.0
682,682,57.92
683,683,0.0
684,684,0.0
685,685,0.0
686,686,93.48
687,687,0.0
688,688,0.0
689,689,0.0
690,690,25.29
691,691,25.02
692,692,98.24
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,155.64000000000001
703,703,29.560000000000002
704,704,18.11
705,705,0.0
706,706,0.0
707,707,16.35
708,708,119.70999999999995
709,709,0.0
710,710,0.0
711,711,0.0
